"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Clone Metric Rules","Code Style Rules","Cohesion Metric Rules","Complexity Metric Rules","Correctness Rules","Coupling Metric Rules","Design Rules","Design Pattern","Documentation Metric Rules","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Inheritance Metric Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Runtime Rules","Security Code Guideline Rules","Security Rules","Size Metric Rules","Vulnerability Rules"
"L18817","AnnotationTest$SetupFailureTest","org.junit.tests.running.methods.AnnotationTest$SetupFailureTest","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","113","5","123","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","2","0","0","0","1","0","0","1","0","0","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18824","AnnotationTest$TeardownFailureTest","org.junit.tests.running.methods.AnnotationTest$TeardownFailureTest","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","134","5","143","6","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","2","1","0","0","1","0","0","1","0","0","0","1","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18831","AnnotationTest$TestAndTeardownFailureTest","org.junit.tests.running.methods.AnnotationTest$TestAndTeardownFailureTest","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","153","5","163","6","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","3","0","0","0","1","0","0","1","0","0","0","2","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18838","AnnotationTest$TeardownAfterFailureTest","org.junit.tests.running.methods.AnnotationTest$TeardownAfterFailureTest","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","173","5","183","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","2","0","0","0","1","0","0","1","0","0","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18847","AnnotationTest$TwoTests","org.junit.tests.running.methods.AnnotationTest$TwoTests","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","194","5","206","6","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","13","0","0","0","0","2","0","2","0","2","4","0","2","0","12","13","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18859","AnnotationTest$OldTest","org.junit.tests.running.methods.AnnotationTest$OldTest","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","217","5","221","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","91","1","0","86","2","5","5","1","1","0","0","1","0","1","0","91","1","0","86","2","0","0","8","1","0","0","0","1","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0"
"L18865","AnnotationTest$OldSuiteTest","org.junit.tests.running.methods.AnnotationTest$OldSuiteTest","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","229","5","233","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","91","1","0","86","2","5","5","1","1","0","0","1","0","1","0","91","1","0","86","2","0","0","8","1","0","0","0","1","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0"
"L18872","AnnotationTest$ExceptionTest","org.junit.tests.running.methods.AnnotationTest$ExceptionTest","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","242","5","247","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18878","AnnotationTest$NoExceptionTest","org.junit.tests.running.methods.AnnotationTest$NoExceptionTest","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","255","5","259","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18884","AnnotationTest$OneTimeSetup","org.junit.tests.running.methods.AnnotationTest$OneTimeSetup","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","268","5","281","6","0","0","0","0","0","0","0","0","3","0","0","3","3","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","0","2","0","0","0","0","0","1","0","0","0","0","0","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18892","AnnotationTest$OneTimeTeardown","org.junit.tests.running.methods.AnnotationTest$OneTimeTeardown","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","290","5","303","6","0","0","0","0","0","0","0","0","3","0","0","3","3","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","0","2","0","0","0","0","0","1","0","0","0","0","0","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18901","AnnotationTest$OrderTest","org.junit.tests.running.methods.AnnotationTest$OrderTest","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","314","5","339","6","0","0","0","0","0","0","0","0","5","0","0","5","6","1","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","0","0","14","1","0","0","0","1","0","0","1","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18912","AnnotationTest$NonStaticOneTimeSetup","org.junit.tests.running.methods.AnnotationTest$NonStaticOneTimeSetup","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","348","5","356","6","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","0","0","2","0","8","9","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","0","2","0","0","0","0","0","1","0","0","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18919","AnnotationTest$ErrorInBeforeClass","org.junit.tests.running.methods.AnnotationTest$ErrorInBeforeClass","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","364","5","374","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","3","0","0","0","1","0","0","1","0","0","0","2","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18926","AnnotationTest$ErrorInAfterClass","org.junit.tests.running.methods.AnnotationTest$ErrorInAfterClass","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","386","5","396","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","3","0","0","0","1","0","0","1","0","0","0","2","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18933","AnnotationTest$SuperInheritance","org.junit.tests.running.methods.AnnotationTest$SuperInheritance","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","406","5","426","6","0","0","0","0","0","0","0","0","4","0","0","4","5","1","0","0","4","0","0","0","0","0","5","0","0","0","0","1","1","0","18","21","0","0","0","0","4","0","4","0","4","4","0","4","0","18","21","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18939","AnnotationTest$SubInheritance","org.junit.tests.running.methods.AnnotationTest$SubInheritance","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","428","5","453","6","0","0","0","0","0","0","0","0","5","0","0","5","7","1","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","22","26","0","0","0","0","5","0","5","0","9","5","0","9","0","22","26","0","0","0","0","5","0","5","0","9","5","0","9","0","0","0","14","2","0","0","0","1","0","0","1","0","0","0","0","0","13","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18952","AnnotationTest$SuperShadowing","org.junit.tests.running.methods.AnnotationTest$SuperShadowing","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","462","5","488","6","0.604167","2","2","2","0.518519","0.565217","14","13","3","0","0","3","6","1","2","0","3","0","0","0","0","0","4","0","0","0","0","1","1","0","15","18","0","0","0","0","3","0","3","0","3","3","0","3","0","23","27","0","0","0","0","5","0","3","0","9","5","0","4","0","0","0","44","0","1","0","0","1","26","0","2","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18962","AnnotationTest$SubShadowing","org.junit.tests.running.methods.AnnotationTest$SubShadowing","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","490","5","536","6","0.304348","1","1","1","0.297872","0.325","14","13","6","0","0","6","8","1","0","2","8","0","0","0","0","0","7","0","0","1","1","0","0","1","32","38","0","0","0","0","6","0","6","0","9","8","0","9","0","40","47","0","0","0","0","8","0","6","0","15","10","0","10","0","0","0","50","1","0","0","0","1","26","0","2","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18983","AnnotationTest$SuperStaticMethodShadowing","org.junit.tests.running.methods.AnnotationTest$SuperStaticMethodShadowing","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","548","5","564","6","0.966667","2","2","2","0.823529","0.866667","14","13","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","7","8","0","0","0","0","1","0","1","0","1","1","0","1","0","15","17","0","0","0","0","3","0","1","0","7","3","0","2","0","0","0","39","0","1","0","0","1","26","0","1","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18991","AnnotationTest$SubStaticMethodShadowing","org.junit.tests.running.methods.AnnotationTest$SubStaticMethodShadowing","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","566","5","587","6","0.725","2","2","2","0.636364","0.684211","14","13","2","0","0","2","6","1","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","11","13","0","0","0","0","2","0","2","0","3","2","0","3","0","19","22","0","0","0","0","4","0","2","0","9","4","0","4","0","0","0","42","1","0","0","0","1","26","0","2","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19006","AnnotationTest$SuperFieldShadowing","org.junit.tests.running.methods.AnnotationTest$SuperFieldShadowing","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","599","5","613","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","5","6","1","0","1","0","0","1","0","0","0","0","1","0","0","13","15","1","0","1","0","2","1","0","0","6","2","1","1","0","0","0","15","0","2","0","0","1","0","0","1","0","0","0","1","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0"
"L19013","AnnotationTest$SubFieldShadowing","org.junit.tests.running.methods.AnnotationTest$SubFieldShadowing","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","615","5","634","6","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","11","2","0","1","0","1","1","1","0","1","1","2","1","0","17","20","2","0","1","0","3","1","1","0","7","3","2","2","0","0","0","17","3","0","0","0","1","0","0","1","0","0","0","0","0","12","0","0","2","0","0","0","0","0","0","0","0","0","0","4","0"
"L19027","AnnotationTest$SuperStaticFieldShadowing","org.junit.tests.running.methods.AnnotationTest$SuperStaticFieldShadowing","L2712","L103","C:\Users\Deyan\Downloads\junit4-r4.13.1\src\test\java\org\junit\tests\running\methods\AnnotationTest.java","646","5","660","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","5","6","1","0","1","0","0","1","0","0","0","0","1","0","0","13","15","1","0","1","0","2","1","0","0","6","2","1","1","0","0","0","15","0","2","0","0","1","0","0","1","0","0","0","1","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0"
